개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,20464242093.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,4849933945.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,25314176038.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,6687860973.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,6964789067.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,13652650040.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,1330455000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,3112662896.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,11661525998.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,7039723946.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-866049002.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-770505423.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-636801849.0,손익계산서
재무제표,유동자산,2020.03.31 현재,20206737498.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,4853394882.0,재무상태표
재무제표,자산총계,2020.03.31 현재,25060132380.0,재무상태표
재무제표,유동부채,2020.03.31 현재,6372539829.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,6964789067.0,재무상태표
재무제표,부채총계,2020.03.31 현재,13337328896.0,재무상태표
재무제표,자본금,2020.03.31 현재,1330455000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,3202669806.0,재무상태표
재무제표,자본총계,2020.03.31 현재,11722803484.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,7039723946.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-824665819.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-728666439.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-594962865.0,손익계산서
