개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.03.31 현재,17987436606.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,19936229307.0,재무상태표
재무제표,자산총계,2019.03.31 현재,37923665913.0,재무상태표
재무제표,유동부채,2019.03.31 현재,4109799119.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,7983516696.0,재무상태표
재무제표,부채총계,2019.03.31 현재,12093315815.0,재무상태표
재무제표,자본금,2019.03.31 현재,3695861000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,8942620592.0,재무상태표
재무제표,자본총계,2019.03.31 현재,25830350098.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,4588272454.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,-669892159.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-574708451.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-576231737.0,손익계산서
