개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,38090070854.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,21299281882.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,59389352736.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,9864415075.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,2367613137.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,12232028212.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,2672545000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,33578852781.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,47157324524.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,11168140886.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,224423244.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,413981544.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,392989729.0,손익계산서
재무제표,유동자산,2019.03.31 현재,36103146000.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,22468754393.0,재무상태표
재무제표,자산총계,2019.03.31 현재,58571900393.0,재무상태표
재무제표,유동부채,2019.03.31 현재,8739572374.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,2367613137.0,재무상태표
재무제표,부채총계,2019.03.31 현재,11107185511.0,재무상태표
재무제표,자본금,2019.03.31 현재,2672545000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,34262773008.0,재무상태표
재무제표,자본총계,2019.03.31 현재,47464714882.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,9371944128.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,154018642.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,210109934.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,191050916.0,손익계산서
