개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,125061476554.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,161506407434.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,286567883988.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,34709844699.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,12719951706.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,47429796405.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,10802880000.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,222697721047.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,239138087583.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,47411469678.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,4415693359.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,5676413635.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,4376946378.0,손익계산서
재무제표,유동자산,2017.03.31 현재,101560980983.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,148939502636.0,재무상태표
재무제표,자산총계,2017.03.31 현재,250500483619.0,재무상태표
재무제표,유동부채,2017.03.31 현재,24524992455.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,5676604683.0,재무상태표
재무제표,부채총계,2017.03.31 현재,30201597138.0,재무상태표
재무제표,자본금,2017.03.31 현재,10802880000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,205279248017.0,재무상태표
재무제표,자본총계,2017.03.31 현재,220298886481.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,46381601273.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,4097291862.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,3947886183.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,3092096465.0,손익계산서
