개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,128800334426.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,235470016327.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,364270350753.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,47942203198.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,46342828640.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,94285031838.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,10802880000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,251421168674.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,269985318915.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,65575319055.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,6971577725.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,9218653573.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,7161402231.0,손익계산서
재무제표,유동자산,2018.06.30 현재,123097683413.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,173870302566.0,재무상태표
재무제표,자산총계,2018.06.30 현재,296967985979.0,재무상태표
재무제표,유동부채,2018.06.30 현재,47112542280.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,4943428788.0,재무상태표
재무제표,부채총계,2018.06.30 현재,52055971068.0,재무상태표
재무제표,자본금,2018.06.30 현재,10802880000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,229676110527.0,재무상태표
재무제표,자본총계,2018.06.30 현재,244912014911.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,63916752484.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,7192001407.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,8082675662.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,6270703394.0,손익계산서
