개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,1280285212122.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,2271363547330.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,3551648759452.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,1909448982901.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,750776061815.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,2660225044716.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,65687875000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,322707425943.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,891423714736.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,1108290594460.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,31090846598.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,6889228250.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,4396089714.0,손익계산서
재무제표,유동자산,2018.03.31 현재,36860261544.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,1216460325666.0,재무상태표
재무제표,자산총계,2018.03.31 현재,1253320587210.0,재무상태표
재무제표,유동부채,2018.03.31 현재,497897335394.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,247049784841.0,재무상태표
재무제표,부채총계,2018.03.31 현재,744947120235.0,재무상태표
재무제표,자본금,2018.03.31 현재,65687875000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,65793257391.0,재무상태표
재무제표,자본총계,2018.03.31 현재,508373466975.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,24536470509.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,17162370972.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,1646823380.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,2956559586.0,손익계산서
