개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.09.30 현재,270740200014.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,855213697403.0,재무상태표
재무제표,자산총계,2021.09.30 현재,1125953897417.0,재무상태표
재무제표,유동부채,2021.09.30 현재,115628964735.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,165933917357.0,재무상태표
재무제표,부채총계,2021.09.30 현재,281562882092.0,재무상태표
재무제표,자본금,2021.09.30 현재,55000000000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,744904472626.0,재무상태표
재무제표,자본총계,2021.09.30 현재,844391015325.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,142663064124.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,902599190.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,5620758113.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,4310885061.0,손익계산서
