개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,240802767954.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,927388024178.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,1168190792132.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,361953285111.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,198145996709.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,560099281820.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,649904495535.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,608091510312.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,173715313716.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,20812980801.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,20936305486.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,17799718996.0,손익계산서
재무제표,유동자산,2016.09.30 현재,131176509290.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,668158980346.0,재무상태표
재무제표,자산총계,2016.09.30 현재,799335489636.0,재무상태표
재무제표,유동부채,2016.09.30 현재,241173825893.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,106812393852.0,재무상태표
재무제표,부채총계,2016.09.30 현재,347986219745.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,649904495535.0,재무상태표
재무제표,자본총계,2016.09.30 현재,451349269891.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,107525956995.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,11408269848.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,14698894975.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,11926697903.0,손익계산서
