개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,61757137538.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,44690607238.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,106447744776.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,16122568357.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,6492845390.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,22615413747.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,4008260500.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,454843472.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,83832331029.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,17447597703.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,-12861354823.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-12233049379.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-12104101253.0,손익계산서
재무제표,유동자산,2019.09.30 현재,52680096823.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,57157410035.0,재무상태표
재무제표,자산총계,2019.09.30 현재,109837506858.0,재무상태표
재무제표,유동부채,2019.09.30 현재,14023783639.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,5245459147.0,재무상태표
재무제표,부채총계,2019.09.30 현재,19269242786.0,재무상태표
재무제표,자본금,2019.09.30 현재,4008260500.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,8030274859.0,재무상태표
재무제표,자본총계,2019.09.30 현재,90568264072.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,17346457703.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-10183791054.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-9520230532.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-9389080215.0,손익계산서
