개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,239637346149.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,250331296321.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,489968642470.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,170111962158.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,22988270575.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,193100232733.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,16425445000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,267127406229.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,296868409737.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,147976915664.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,3490388233.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,14449549805.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,14118160921.0,손익계산서
재무제표,유동자산,2020.03.31 현재,243680706255.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,126168045520.0,재무상태표
재무제표,자산총계,2020.03.31 현재,369848751775.0,재무상태표
재무제표,유동부채,2020.03.31 현재,115459659520.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,15318075577.0,재무상태표
재무제표,부채총계,2020.03.31 현재,130777735097.0,재무상태표
재무제표,자본금,2020.03.31 현재,16425445000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,211121326779.0,재무상태표
재무제표,자본총계,2020.03.31 현재,239071016678.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,48147640324.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-12227109002.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-3149283339.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-3412015161.0,손익계산서
