개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,189541296260.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,158232983965.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,347774280225.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,164552934220.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,77669737635.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,242222671855.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,82589764824.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,105551608370.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,110470673221.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,-1847516877.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-2001875070.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-1548944944.0,손익계산서
재무제표,유동자산,2016.03.31 현재,167922393694.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,141579044709.0,재무상태표
재무제표,자산총계,2016.03.31 현재,309501438403.0,재무상태표
재무제표,유동부채,2016.03.31 현재,128156556454.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,65274195221.0,재무상태표
재무제표,부채총계,2016.03.31 현재,193430751675.0,재무상태표
재무제표,자본총계,2016.03.31 현재,116070686728.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,88202290443.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,-1500935036.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-405203857.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,43689447.0,손익계산서
