개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,11478071632566.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,1648330161305.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,13126401793871.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,10415514013485.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,799895967698.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,11215409981183.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,22433308500.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,804324148119.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,1910991812688.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,1351213660827.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,331503632692.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,345149445256.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,243142590266.0,손익계산서
재무제표,유동자산,2017.12.31 현재,106132774675.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,599521554017.0,재무상태표
재무제표,자산총계,2017.12.31 현재,705654328692.0,재무상태표
재무제표,유동부채,2017.12.31 현재,188638895875.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,17162716695.0,재무상태표
재무제표,부채총계,2017.12.31 현재,205801612570.0,재무상태표
재무제표,자본금,2017.12.31 현재,22433308500.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,308425993393.0,재무상태표
재무제표,자본총계,2017.12.31 현재,499852716122.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,181903765524.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,20671803454.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,28552842382.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,21994320836.0,손익계산서
