개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,9607423258078.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,1661297677609.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,11268720935687.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,9033941575199.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,411370969226.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,9445312544425.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,748775077573.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,1823408391262.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,306179402828.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,90353192599.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,100262504628.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,65614768024.0,손익계산서
재무제표,유동자산,2017.06.30 현재,128849918853.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,563826023131.0,재무상태표
재무제표,자산총계,2017.06.30 현재,692675941984.0,재무상태표
재무제표,유동부채,2017.06.30 현재,79940852053.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,117595814047.0,재무상태표
재무제표,부채총계,2017.06.30 현재,197536666100.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,303202716016.0,재무상태표
재무제표,자본총계,2017.06.30 현재,495139275884.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,46207694931.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,5714040120.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,7302889317.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,4725729459.0,손익계산서
