개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,71584478121.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,112785514019.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,184369992140.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,67241959946.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,55185232712.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,122427192658.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,6500000000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,36355884152.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,61942799482.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,29438807451.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,2134943708.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,821682559.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,305668448.0,손익계산서
재무제표,유동자산,2020.06.30 현재,66567669306.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,117023330667.0,재무상태표
재무제표,자산총계,2020.06.30 현재,183590999973.0,재무상태표
재무제표,유동부채,2020.06.30 현재,66995981907.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,55153628181.0,재무상태표
재무제표,부채총계,2020.06.30 현재,122149610088.0,재무상태표
재무제표,자본금,2020.06.30 현재,6500000000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,36542677798.0,재무상태표
재무제표,자본총계,2020.06.30 현재,61441389885.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,29355314743.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,2188636569.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,960100674.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,444361412.0,손익계산서
