개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.09.30 현재,16703855047.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,2938498643.0,재무상태표
재무제표,자산총계,2021.09.30 현재,19642353690.0,재무상태표
재무제표,유동부채,2021.09.30 현재,2147068041.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,1196429022.0,재무상태표
재무제표,부채총계,2021.09.30 현재,3343497063.0,재무상태표
재무제표,자본금,2021.09.30 현재,4271245500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-28316109233.0,재무상태표
재무제표,자본총계,2021.09.30 현재,16298856627.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,268061557.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-1091795636.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-1097591180.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-1097591180.0,손익계산서
