개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,204345094980.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,258028004740.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,462373099720.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,159476459282.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,69722784905.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,229199244187.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,9536140000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,204696411740.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,233173855533.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,117213691768.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,3350576677.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,4821942196.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,3780789749.0,손익계산서
재무제표,유동자산,2017.06.30 현재,159967142034.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,248701004174.0,재무상태표
재무제표,자산총계,2017.06.30 현재,408668146208.0,재무상태표
재무제표,유동부채,2017.06.30 현재,131223636570.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,60417704792.0,재무상태표
재무제표,부채총계,2017.06.30 현재,191641341362.0,재무상태표
재무제표,자본금,2017.06.30 현재,9536140000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,194225341970.0,재무상태표
재무제표,자본총계,2017.06.30 현재,217026804846.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,108929573739.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,3345374770.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,4012883714.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,3103110378.0,손익계산서
