개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,212459976867.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,279291372874.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,491751349741.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,177800406548.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,81684703473.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,259485110021.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,9536140000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,203031435841.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,232266239720.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,116365270348.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,-1722924701.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-1916050101.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-1910511300.0,손익계산서
재무제표,유동자산,2019.09.30 현재,161047008275.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,248997937755.0,재무상태표
재무제표,자산총계,2019.09.30 현재,410044946030.0,재무상태표
재무제표,유동부채,2019.09.30 현재,139086207840.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,52997900590.0,재무상태표
재무제표,부채총계,2019.09.30 현재,192084108430.0,재무상태표
재무제표,자본금,2019.09.30 현재,9536140000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,195159374724.0,재무상태표
재무제표,자본총계,2019.09.30 현재,217960837600.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,104498895509.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-1375986819.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-206748806.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-146562035.0,손익계산서
