개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,121281923148.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,55765252024.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,177047175172.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,54544585881.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,1010740410.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,55555326291.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,9525000000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,87930097773.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,121491848881.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,240344983312.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,5766653903.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,7265882926.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,6606559723.0,손익계산서
재무제표,유동자산,2018.12.31 현재,87503062458.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,36576070817.0,재무상태표
재무제표,자산총계,2018.12.31 현재,124079133275.0,재무상태표
재무제표,유동부채,2018.12.31 현재,28322331821.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,969709735.0,재무상태표
재무제표,부채총계,2018.12.31 현재,29292041556.0,재무상태표
재무제표,자본금,2018.12.31 현재,9525000000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,60195376258.0,재무상태표
재무제표,자본총계,2018.12.31 현재,94787091719.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,115379923887.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,-290617580.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-5010037374.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-9950368911.0,손익계산서
