개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,552269423107.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,588528500812.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,1140797923919.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,481216300714.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,196765103819.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,677981404533.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,160184515585.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,462816519386.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,237711609745.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,13458855306.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,12066932443.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,7478389368.0,손익계산서
재무제표,유동자산,2016.03.31 현재,98055501427.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,183060016429.0,재무상태표
재무제표,자산총계,2016.03.31 현재,281115517856.0,재무상태표
재무제표,유동부채,2016.03.31 현재,109509094498.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,9279454736.0,재무상태표
재무제표,부채총계,2016.03.31 현재,118788549234.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,95067340681.0,재무상태표
재무제표,자본총계,2016.03.31 현재,162326968622.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,37864379318.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,1869394586.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,3457040636.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,2696391533.0,손익계산서
