개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,18982231043.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,45328021532.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,64310252575.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,25891732089.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,8890970156.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,34782702245.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,3520190500.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,13433920667.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,29527550330.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,21661524874.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,1332167267.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,1240090810.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,492155195.0,손익계산서
재무제표,유동자산,2018.06.30 현재,18393737642.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,40775830299.0,재무상태표
재무제표,자산총계,2018.06.30 현재,59169567941.0,재무상태표
재무제표,유동부채,2018.06.30 현재,20385388519.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,8890970156.0,재무상태표
재무제표,부채총계,2018.06.30 현재,29276358675.0,재무상태표
재무제표,자본금,2018.06.30 현재,3520190500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,13759169617.0,재무상태표
재무제표,자본총계,2018.06.30 현재,29893209266.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,21007339154.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,1407355422.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,1335605245.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,590253078.0,손익계산서
