개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,27352053840.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,86005902029.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,113357955869.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,39090009950.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,46039622328.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,85129632278.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,3700190500.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,11134182179.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,28228323591.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,20289595077.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-4392504548.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-6036456209.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-4720435668.0,손익계산서
재무제표,유동자산,2020.03.31 현재,27741463097.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,79918776778.0,재무상태표
재무제표,자산총계,2020.03.31 현재,107660239875.0,재무상태표
재무제표,유동부채,2020.03.31 현재,35288145936.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,42002750115.0,재무상태표
재무제표,부채총계,2020.03.31 현재,77290896051.0,재무상태표
재무제표,자본금,2020.03.31 현재,3700190500.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,13461945594.0,재무상태표
재무제표,자본총계,2020.03.31 현재,30369343824.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,19247947909.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-4069880354.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-5785774936.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-4473053698.0,손익계산서
