개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.09.30 현재,22438623000.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,3988414000.0,재무상태표
재무제표,자산총계,2019.09.30 현재,26427037000.0,재무상태표
재무제표,유동부채,2019.09.30 현재,1913826000.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,564707000.0,재무상태표
재무제표,부채총계,2019.09.30 현재,2478533000.0,재무상태표
재무제표,자본금,2019.09.30 현재,3683037000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,4252532000.0,재무상태표
재무제표,자본총계,2019.09.30 현재,23948504000.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,3090262000.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-90955000.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-233013000.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-214318000.0,손익계산서
