개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,189710970346.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,312781565215.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,502492535561.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,191097323470.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,54115241265.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,245212564735.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,14614375000.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,144804165796.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,257279970826.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,145910048247.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,5061832121.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,4158283098.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,1833089830.0,손익계산서
재무제표,유동자산,2017.03.31 현재,51923742941.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,148004179046.0,재무상태표
재무제표,자산총계,2017.03.31 현재,199927921987.0,재무상태표
재무제표,유동부채,2017.03.31 현재,50653989536.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,4229276181.0,재무상태표
재무제표,부채총계,2017.03.31 현재,54883265717.0,재무상태표
재무제표,자본금,2017.03.31 현재,14614375000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,127540438875.0,재무상태표
재무제표,자본총계,2017.03.31 현재,145044656270.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,48289522241.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,2370973931.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,5296988012.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,3497541446.0,손익계산서
