개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,625423356919.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,1446294543260.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,2071717900179.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,235909990498.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,69747926198.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,305657916696.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,129000000000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,1335374804582.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,1766059983483.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,421666667908.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,53870706625.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,144296319285.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,114018036633.0,손익계산서
재무제표,유동자산,2021.06.30 현재,613526953311.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,1220370496576.0,재무상태표
재무제표,자산총계,2021.06.30 현재,1833897449887.0,재무상태표
재무제표,유동부채,2021.06.30 현재,233670718565.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,11629707593.0,재무상태표
재무제표,부채총계,2021.06.30 현재,245300426158.0,재무상태표
재무제표,자본금,2021.06.30 현재,129000000000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,1136222158148.0,재무상태표
재무제표,자본총계,2021.06.30 현재,1588597023729.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,421815645356.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,54411788333.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,52881281086.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,40304480713.0,손익계산서
