개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,768259761129.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,930675037785.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,1698934798914.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,375660429973.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,95705016417.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,471365446390.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,129000000000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,786765002077.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,1227569352524.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,335783047899.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,49753114472.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,70831375085.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,55186856408.0,손익계산서
재무제표,유동자산,2018.03.31 현재,765850463449.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,881883792328.0,재무상태표
재무제표,자산총계,2018.03.31 현재,1647734255777.0,재무상태표
재무제표,유동부채,2018.03.31 현재,374277183353.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,95117362444.0,재무상태표
재무제표,부채총계,2018.03.31 현재,469394545797.0,재무상태표
재무제표,자본금,2018.03.31 현재,129000000000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,715737147144.0,재무상태표
재무제표,자본총계,2018.03.31 현재,1178339709980.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,336013780297.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,49874641445.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,81284920958.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,63834350214.0,손익계산서
