개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.09.30 현재,72133751992.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,288615213911.0,재무상태표
재무제표,자산총계,2018.09.30 현재,360748965903.0,재무상태표
재무제표,유동부채,2018.09.30 현재,19342119273.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,6009228138.0,재무상태표
재무제표,부채총계,2018.09.30 현재,25351347411.0,재무상태표
재무제표,자본금,2018.09.30 현재,6866507500.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,10980669861.0,재무상태표
재무제표,자본총계,2018.09.30 현재,335397618492.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,39483408412.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,2486553822.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,3463579652.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,2696010814.0,손익계산서
