개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.12.31 현재,270170747568.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,68331211948.0,재무상태표
재무제표,자산총계,2016.12.31 현재,338501959516.0,재무상태표
재무제표,유동부채,2016.12.31 현재,9117387623.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,9283746105.0,재무상태표
재무제표,부채총계,2016.12.31 현재,18401133728.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,392471887539.0,재무상태표
재무제표,자본총계,2016.12.31 현재,320100825788.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,67463384157.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,2454447628.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,4987443164.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,3017242040.0,손익계산서
