개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,63264593390.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,33822298677.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,97086892067.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,13281627871.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,200000000.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,13481627871.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,4400000000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,71676985429.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,83605264196.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,9859819241.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,1150343217.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-107684131.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,174194045.0,손익계산서
재무제표,유동자산,2019.06.30 현재,64135052046.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,32384765393.0,재무상태표
재무제표,자산총계,2019.06.30 현재,96519817439.0,재무상태표
재무제표,유동부채,2019.06.30 현재,11453060104.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,62172839.0,재무상태표
재무제표,부채총계,2019.06.30 현재,11515232943.0,재무상태표
재무제표,자본금,2019.06.30 현재,4400000000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,73076305729.0,재무상태표
재무제표,자본총계,2019.06.30 현재,85004584496.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,9845415691.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,1367397304.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-308583033.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-26704857.0,손익계산서
