개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,241732624054.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,190964907918.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,432697531972.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,44547153381.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,14935732747.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,59482886128.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,3108181500.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,317476798010.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,373214645844.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,94965342967.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,9998886480.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,14615439293.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,12867194432.0,손익계산서
재무제표,유동자산,2021.09.30 현재,159141715738.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,168076550905.0,재무상태표
재무제표,자산총계,2021.09.30 현재,327218266643.0,재무상태표
재무제표,유동부채,2021.09.30 현재,32195969142.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,6756316232.0,재무상태표
재무제표,부채총계,2021.09.30 현재,38952285374.0,재무상태표
재무제표,자본금,2021.09.30 현재,3108181500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,235026640079.0,재무상태표
재무제표,자본총계,2021.09.30 현재,288265981269.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,68131771552.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,6898672119.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,10675851790.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,8013552581.0,손익계산서
