개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,149126999640.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,66164432778.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,215291432418.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,20889486673.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,801548362.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,21691035035.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,193600397383.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,179260110127.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,43536527586.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,45855877180.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,38551772216.0,손익계산서
재무제표,유동자산,2016.12.31 현재,131755759643.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,64041003829.0,재무상태표
재무제표,자산총계,2016.12.31 현재,195796763472.0,재무상태표
재무제표,유동부채,2016.12.31 현재,12930459942.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,801548362.0,재무상태표
재무제표,부채총계,2016.12.31 현재,13732008304.0,재무상태표
재무제표,자본금,2016.12.31 현재,3108181500.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,121775400543.0,재무상태표
재무제표,자본총계,2016.12.31 현재,182064755168.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,130791109839.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,40883320320.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,44139310169.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,34696695905.0,손익계산서
