개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,170051642613.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,87501826692.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,257553469305.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,34035665031.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,2144342431.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,36180007462.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,3108181500.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,169044827330.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,221373461843.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,224993661180.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,48327512752.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,45007093003.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,40656387640.0,손익계산서
재무제표,유동자산,2017.12.31 현재,133849469438.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,86995490448.0,재무상태표
재무제표,자산총계,2017.12.31 현재,220844959886.0,재무상태표
재무제표,유동부채,2017.12.31 현재,25106646945.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,1234898726.0,재무상태표
재무제표,부채총계,2017.12.31 현재,26341545671.0,재무상태표
재무제표,자본금,2017.12.31 현재,3108181500.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,140127179539.0,재무상태표
재무제표,자본총계,2017.12.31 현재,194503414215.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,162891118058.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,40890811401.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,36923633377.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,21447253996.0,손익계산서
