개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,174298717604.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,140038762698.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,314337480302.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,27872736204.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,11460000171.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,39332736375.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,3108181500.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,220369027909.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,275004743927.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,63922004964.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,8634094577.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,10685466437.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,8338194087.0,손익계산서
재무제표,유동자산,2019.06.30 현재,134712277764.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,128384296709.0,재무상태표
재무제표,자산총계,2019.06.30 현재,263096574473.0,재무상태표
재무제표,유동부채,2019.06.30 현재,19013727889.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,10204127516.0,재무상태표
재무제표,부채총계,2019.06.30 현재,29217855405.0,재무상태표
재무제표,자본금,2019.06.30 현재,3108181500.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,180430144543.0,재무상태표
재무제표,자본총계,2019.06.30 현재,233878719068.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,43568919702.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,5162736375.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,7478119708.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,5691918453.0,손익계산서
