개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,221044820612.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,184323605235.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,405368425847.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,52221179419.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,15639484588.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,67860664007.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,3108181500.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,287668532721.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,337507761840.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,403319026247.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,79674418917.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,75205130038.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,54793852290.0,손익계산서
재무제표,유동자산,2020.12.31 현재,152168742574.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,164026359116.0,재무상태표
재무제표,자산총계,2020.12.31 현재,316195101690.0,재무상태표
재무제표,유동부채,2020.12.31 현재,34739767231.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,7552288761.0,재무상태표
재무제표,부채총계,2020.12.31 현재,42292055992.0,재무상태표
재무제표,자본금,2020.12.31 현재,3108181500.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,221423074882.0,재무상태표
재무제표,자본총계,2020.12.31 현재,273903045698.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,241905028435.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,40132079949.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,35513681801.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,25103758808.0,손익계산서
