개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,478346413784.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,373710322244.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,852056736028.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,124981154756.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,20777847359.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,145759002115.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,119554915000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,423737380145.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,706297733913.0,재무상태표
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,24210811603.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,24624529051.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,18311218963.0,손익계산서
재무제표,유동자산,2020.03.31 현재,465239890142.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,358590310529.0,재무상태표
재무제표,자산총계,2020.03.31 현재,823830200671.0,재무상태표
재무제표,유동부채,2020.03.31 현재,112751112175.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,17726147691.0,재무상태표
재무제표,부채총계,2020.03.31 현재,130477259866.0,재무상태표
재무제표,자본금,2020.03.31 현재,119554915000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,419138444593.0,재무상태표
재무제표,자본총계,2020.03.31 현재,693352940805.0,재무상태표
재무제표,영업이익,2020.01.01 ~ 2020.03.31,22474279350.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,24005742383.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,17842478245.0,손익계산서
