개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,1484386028549.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,1180214478069.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,2664600506618.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,1146693563251.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,269521719180.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,1416215282431.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,18941150000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,425830037785.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,1248385224187.0,재무상태표
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,47455601537.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,25319657480.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,16497911904.0,손익계산서
재무제표,유동자산,2020.06.30 현재,5057091183.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,461443905197.0,재무상태표
재무제표,자산총계,2020.06.30 현재,466500996380.0,재무상태표
재무제표,유동부채,2020.06.30 현재,131347936209.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,33912676972.0,재무상태표
재무제표,부채총계,2020.06.30 현재,165260613181.0,재무상태표
재무제표,자본금,2020.06.30 현재,18941150000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,73548793451.0,재무상태표
재무제표,자본총계,2020.06.30 현재,301240383199.0,재무상태표
재무제표,영업이익,2020.01.01 ~ 2020.06.30,280890007.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-25637746702.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-20025799165.0,손익계산서
