개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,28204704758.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,20737184593.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,48941889351.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,1606521056.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,8884663857.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,10491184913.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,1800000000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,23529131870.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,38450704438.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,3744155702.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,59485651.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,267545450.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,229349394.0,손익계산서
재무제표,유동자산,2019.09.30 현재,27965469607.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,20844008397.0,재무상태표
재무제표,자산총계,2019.09.30 현재,48809478004.0,재무상태표
재무제표,유동부채,2019.09.30 현재,1623374966.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,8884663857.0,재무상태표
재무제표,부채총계,2019.09.30 현재,10508038823.0,재무상태표
재무제표,자본금,2019.09.30 현재,1800000000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,23377433296.0,재무상태표
재무제표,자본총계,2019.09.30 현재,38301439181.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,3280766379.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,32219509.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,255478795.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,218940176.0,손익계산서
