개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,352274684702.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,1101749977484.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,1454024662186.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,360159065686.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,188015388757.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,548174454443.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,30691470000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,640182304928.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,905850207743.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,160152781118.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,5557449943.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,543180706.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-1966048679.0,손익계산서
재무제표,유동자산,2018.03.31 현재,123545185106.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,790660842439.0,재무상태표
재무제표,자산총계,2018.03.31 현재,914206027545.0,재무상태표
재무제표,유동부채,2018.03.31 현재,162330770972.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,105423270751.0,재무상태표
재무제표,부채총계,2018.03.31 현재,267754041723.0,재무상태표
재무제표,자본금,2018.03.31 현재,30691470000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,431099223578.0,재무상태표
재무제표,자본총계,2018.03.31 현재,646451985822.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,32046078063.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,18134787389.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,16573655298.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,15604168994.0,손익계산서
