개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,329423167200.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,1181683165504.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,1511106332704.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,348420246226.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,273962455806.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,622382702032.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,30776730000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,639420761918.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,888723630672.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,783315662469.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,50609922157.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,170180429339.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,162361991624.0,손익계산서
재무제표,유동자산,2020.12.31 현재,85740943455.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,827955160649.0,재무상태표
재무제표,자산총계,2020.12.31 현재,913696104104.0,재무상태표
재무제표,유동부채,2020.12.31 현재,130735591348.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,164712535969.0,재무상태표
재무제표,부채총계,2020.12.31 현재,295448127317.0,재무상태표
재무제표,자본금,2020.12.31 현재,30776730000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,412856514531.0,재무상태표
재무제표,자본총계,2020.12.31 현재,618247976787.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,54495087013.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,17404750353.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,73623323926.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,72880715377.0,손익계산서
