개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,1421184056990.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,2267708905577.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,3688892962567.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,761353875659.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,956525918865.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,1717879794524.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,219310595000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,1238190841791.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,1971013168043.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,699361624259.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,10760717731.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,8314149984.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,18289184303.0,손익계산서
재무제표,유동자산,2020.03.31 현재,792070844194.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,2000863025514.0,재무상태표
재무제표,자산총계,2020.03.31 현재,2792933869708.0,재무상태표
재무제표,유동부채,2020.03.31 현재,497585627633.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,649882827266.0,재무상태표
재무제표,부채총계,2020.03.31 현재,1147468454899.0,재무상태표
재무제표,자본금,2020.03.31 현재,219310595000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,1133676180564.0,재무상태표
재무제표,자본총계,2020.03.31 현재,1645465414809.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,408654554197.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-3908906140.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-4153859880.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-2960490010.0,손익계산서
