개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,81752417313.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,97617058681.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,179369475994.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,86739273089.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,9241642140.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,95980915229.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,37054535500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,-35263883179.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,83388560765.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,76863246313.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,-1856525730.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-2233509016.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-2322757499.0,손익계산서
재무제표,유동자산,2020.09.30 현재,48568055195.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,88246369920.0,재무상태표
재무제표,자산총계,2020.09.30 현재,136814425115.0,재무상태표
재무제표,유동부채,2020.09.30 현재,40187491914.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,5829698796.0,재무상태표
재무제표,부채총계,2020.09.30 현재,46017190710.0,재무상태표
재무제표,자본금,2020.09.30 현재,37054535500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,-19013513238.0,재무상태표
재무제표,자본총계,2020.09.30 현재,90797234405.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,22343639556.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,1091511540.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-4158905934.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-4227300187.0,손익계산서
