개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,73793681569.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,90868863193.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,164662544762.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,74434594964.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,11869109024.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,86303703988.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,35506505500.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,-30342388355.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,78358840774.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,43271260806.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,173977255.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-592838856.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-336969446.0,손익계산서
재무제표,유동자산,2018.09.30 현재,62250682006.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,80588253815.0,재무상태표
재무제표,자산총계,2018.09.30 현재,142838935821.0,재무상태표
재무제표,유동부채,2018.09.30 현재,43960777803.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,3750315786.0,재무상태표
재무제표,부채총계,2018.09.30 현재,47711093589.0,재무상태표
재무제표,자본금,2018.09.30 현재,35506505500.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,-4749118861.0,재무상태표
재무제표,자본총계,2018.09.30 현재,95127842232.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,24185238322.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,648899486.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-758606082.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-591712744.0,손익계산서
