개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,14912514043.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,10649496503.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,25562010546.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,13462332277.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,692200792.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,14154533069.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,4268168100.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,-27722137712.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,11407477477.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,5319590843.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,24269054.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,103627969.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,103627969.0,손익계산서
재무제표,유동자산,2019.09.30 현재,14916290742.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,7428891757.0,재무상태표
재무제표,자산총계,2019.09.30 현재,22345182499.0,재무상태표
재무제표,유동부채,2019.09.30 현재,10605769644.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,692200792.0,재무상태표
재무제표,부채총계,2019.09.30 현재,11297970436.0,재무상태표
재무제표,자본금,2019.09.30 현재,4268168100.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,-27775994023.0,재무상태표
재무제표,자본총계,2019.09.30 현재,11047212063.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,4331880452.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,206217160.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,193574783.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,193574783.0,손익계산서
