개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,51465749286.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,121892940800.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,173358690086.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,34362676853.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,1159241654.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,35521918507.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,15865524000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,-12155872451.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,137836771579.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,26668762363.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,2650008443.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,2125525184.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,2125526377.0,손익계산서
재무제표,유동자산,2018.09.30 현재,44756618338.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,126132226734.0,재무상태표
재무제표,자산총계,2018.09.30 현재,170888845072.0,재무상태표
재무제표,유동부채,2018.09.30 현재,34347185196.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,1159241654.0,재무상태표
재무제표,부채총계,2018.09.30 현재,35506426850.0,재무상태표
재무제표,자본금,2018.09.30 현재,15865524000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,-11785647252.0,재무상태표
재무제표,자본총계,2018.09.30 현재,135382418222.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,26663307820.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,2782056694.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,1996589055.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,1996590248.0,손익계산서
