개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.06.30 현재,8066017211.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,59870084504.0,재무상태표
재무제표,자산총계,2016.06.30 현재,67936101715.0,재무상태표
재무제표,유동부채,2016.06.30 현재,18937749947.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,1255230003.0,재무상태표
재무제표,부채총계,2016.06.30 현재,20192979950.0,재무상태표
재무제표,자본금,2016.06.30 현재,8276737500.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,1320780787.0,재무상태표
재무제표,자본총계,2016.06.30 현재,47743121765.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,3681333116.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,-706101994.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,1170569592.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,1170569592.0,손익계산서
