개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.09.30 현재,16161237465.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,58684978761.0,재무상태표
재무제표,자산총계,2016.09.30 현재,74846216226.0,재무상태표
재무제표,유동부채,2016.09.30 현재,4308869746.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,1316886267.0,재무상태표
재무제표,부채총계,2016.09.30 현재,5625756013.0,재무상태표
재무제표,자본금,2016.09.30 현재,11700895500.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,561668211.0,재무상태표
재무제표,자본총계,2016.09.30 현재,69220460213.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,3272070597.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,-514158663.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-755376576.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-755376576.0,손익계산서
