개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.03.31 현재,337189597801.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,267261178036.0,재무상태표
재무제표,자산총계,2018.03.31 현재,604450775837.0,재무상태표
재무제표,유동부채,2018.03.31 현재,229130904256.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,79310510237.0,재무상태표
재무제표,부채총계,2018.03.31 현재,308441414493.0,재무상태표
재무제표,자본금,2018.03.31 현재,3804199000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,43480974016.0,재무상태표
재무제표,자본총계,2018.03.31 현재,296009361344.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,321025836382.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,16405691088.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,15764334160.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,12157220263.0,손익계산서
