개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,163456332130.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,102656336931.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,266112669061.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,59429781874.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,10193032609.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,69622814483.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,196489854578.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,25488721871.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,3557192506.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,3911703097.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,23805343922.0,손익계산서
재무제표,유동자산,2018.03.31 현재,137327570422.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,117758233558.0,재무상태표
재무제표,자산총계,2018.03.31 현재,255085803980.0,재무상태표
재무제표,유동부채,2018.03.31 현재,53799394811.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,8965817540.0,재무상태표
재무제표,부채총계,2018.03.31 현재,62765212351.0,재무상태표
재무제표,자본금,2018.03.31 현재,7150000000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,152530746493.0,재무상태표
재무제표,자본총계,2018.03.31 현재,192320591629.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,18870262753.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,2816368134.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,3587208453.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,23815099070.0,손익계산서
