개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,172279900001.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,131612870737.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,303892770738.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,58621446806.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,5944305888.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,64565752694.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,8015280500.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,170273663131.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,239327018044.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,38550361582.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,933944571.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,730063478.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,488372181.0,손익계산서
재무제표,유동자산,2021.06.30 현재,130586049826.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,148541755388.0,재무상태표
재무제표,자산총계,2021.06.30 현재,279127805214.0,재무상태표
재무제표,유동부채,2021.06.30 현재,46283733307.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,2101040864.0,재무상태표
재무제표,부채총계,2021.06.30 현재,48384774171.0,재무상태표
재무제표,자본금,2021.06.30 현재,8015280500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,162365838407.0,재무상태표
재무제표,자본총계,2021.06.30 현재,230743031043.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,28218573144.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-544981358.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-712233599.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-178151403.0,손익계산서
