개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,109973864395.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,42773052328.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,152746916723.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,82169174890.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,11597499037.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,93766673927.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,29995820500.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,10368383972.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,58980242796.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,394111410504.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,2375860334.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,2399145785.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,1866640935.0,손익계산서
재무제표,유동자산,2016.12.31 현재,104800688381.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,46613632558.0,재무상태표
재무제표,자산총계,2016.12.31 현재,151414320939.0,재무상태표
재무제표,유동부채,2016.12.31 현재,81156147130.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,11587082371.0,재무상태표
재무제표,부채총계,2016.12.31 현재,92743229501.0,재무상태표
재무제표,자본금,2016.12.31 현재,29995820500.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,10088126160.0,재무상태표
재무제표,자본총계,2016.12.31 현재,58671091438.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,390127229208.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,2154046699.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,2152719588.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,1715247703.0,손익계산서
