개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,67002935157.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,44871834720.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,111874769877.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,51528656033.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,9850043229.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,61378699262.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,29995820500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,2876985085.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,50496070615.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,48978309682.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-2394906565.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-2144617141.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-2413602277.0,손익계산서
재무제표,유동자산,2020.06.30 현재,65076832343.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,46016973737.0,재무상태표
재무제표,자산총계,2020.06.30 현재,111093806080.0,재무상태표
재무제표,유동부채,2020.06.30 현재,51409774321.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,9850043229.0,재무상태표
재무제표,부채총계,2020.06.30 현재,61259817550.0,재무상태표
재무제표,자본금,2020.06.30 현재,29995820500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,1719022472.0,재무상태표
재무제표,자본총계,2020.06.30 현재,49833988530.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,48559335650.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-2300392796.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-2001838968.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-2270824104.0,손익계산서
