개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,502664545697.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,492516875491.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,995181421188.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,331408137338.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,86436671504.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,417844808842.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,90096063981.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,577336612346.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,132732915233.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,3718802142.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,5688991723.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,4584796614.0,손익계산서
재무제표,유동자산,2017.06.30 현재,502241721840.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,493048864957.0,재무상태표
재무제표,자산총계,2017.06.30 현재,995290586797.0,재무상태표
재무제표,유동부채,2017.06.30 현재,331384785147.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,86436671504.0,재무상태표
재무제표,부채총계,2017.06.30 현재,417821456651.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,89276178813.0,재무상태표
재무제표,자본총계,2017.06.30 현재,577469130146.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,132639474471.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,3767160686.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,5735820754.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,4631625645.0,손익계산서
