개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,65993903845.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,64687424248.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,130681328093.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,32691391569.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,5731315455.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,38422707024.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,20339507500.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,38121234958.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,92258621069.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,19199673010.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-860967647.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-856386639.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-856386639.0,손익계산서
재무제표,유동자산,2020.03.31 현재,57243387251.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,61727503955.0,재무상태표
재무제표,자산총계,2020.03.31 현재,118970891206.0,재무상태표
재무제표,유동부채,2020.03.31 현재,29055391430.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,3436422907.0,재무상태표
재무제표,부채총계,2020.03.31 현재,32491814337.0,재무상태표
재무제표,자본금,2020.03.31 현재,20339507500.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,33389679343.0,재무상태표
재무제표,자본총계,2020.03.31 현재,86479076869.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,16675120719.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-80948723.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-10625714.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-10625714.0,손익계산서
