개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,517846617941.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,2413515684764.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,2931362302705.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,723985819185.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,21752379936.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,745738199121.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,19557183500.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,2421452215796.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,2185624103584.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,145228649589.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,47162247463.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,50239527488.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,35451073990.0,손익계산서
재무제표,유동자산,2021.09.30 현재,67975012494.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,1857012569817.0,재무상태표
재무제표,자산총계,2021.09.30 현재,1924987582311.0,재무상태표
재무제표,유동부채,2021.09.30 현재,10772679662.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,7338143540.0,재무상태표
재무제표,부채총계,2021.09.30 현재,18110823202.0,재무상태표
재무제표,자본금,2021.09.30 현재,19557183500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,2437644790876.0,재무상태표
재무제표,자본총계,2021.09.30 현재,1906876759109.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,898155571.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,232158830.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,2535232015.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,2275058777.0,손익계산서
