개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,268716958772.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,174308817231.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,443025776003.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,88634051284.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,2594657038.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,91228708322.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,7700000000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,341044608725.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,351797067681.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,147674732761.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,19329771133.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,22297503813.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,20001445249.0,손익계산서
재무제표,유동자산,2018.06.30 현재,252740223221.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,176442540684.0,재무상태표
재무제표,자산총계,2018.06.30 현재,429182763905.0,재무상태표
재무제표,유동부채,2018.06.30 현재,79161103259.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,1985806515.0,재무상태표
재무제표,부채총계,2018.06.30 현재,81146909774.0,재무상태표
재무제표,자본금,2018.06.30 현재,7700000000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,337702216522.0,재무상태표
재무제표,자본총계,2018.06.30 현재,348035854131.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,142997567579.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,18328643740.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,19135954000.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,16953933639.0,손익계산서
