개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.06.30 현재,27466215389.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,39770584598.0,재무상태표
재무제표,자산총계,2021.06.30 현재,67236799987.0,재무상태표
재무제표,유동부채,2021.06.30 현재,2915320335.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,9162683612.0,재무상태표
재무제표,부채총계,2021.06.30 현재,12078003947.0,재무상태표
재무제표,자본금,2021.06.30 현재,5971058500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-111635672201.0,재무상태표
재무제표,자본총계,2021.06.30 현재,55158796040.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,103232979.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-1616688595.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-2754785741.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-2754785741.0,손익계산서
