개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,433110739043.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,444328585696.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,877439324739.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,399519146339.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,168085604150.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,567604750489.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,17820288000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,195484493477.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,309834574250.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,119076676434.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,12558602812.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,11684719695.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,7923759376.0,손익계산서
재무제표,유동자산,2021.06.30 현재,294882311603.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,412066330348.0,재무상태표
재무제표,자산총계,2021.06.30 현재,706948641951.0,재무상태표
재무제표,유동부채,2021.06.30 현재,293560728886.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,142648614794.0,재무상태표
재무제표,부채총계,2021.06.30 현재,436209343680.0,재무상태표
재무제표,자본금,2021.06.30 현재,17820288000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,150547050253.0,재무상태표
재무제표,자본총계,2021.06.30 현재,270739298271.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,83050404716.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,12433244357.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,7100194021.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,4023151713.0,손익계산서
