개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,458491897214.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,435698033976.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,894189931190.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,345529446317.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,206793796685.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,552323243002.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,16010293000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,247273543428.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,341866688188.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,112389656017.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,6966845455.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,5176218706.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,4622279251.0,손익계산서
재무제표,유동자산,2019.06.30 현재,338054096075.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,403113305257.0,재무상태표
재무제표,자산총계,2019.06.30 현재,741167401332.0,재무상태표
재무제표,유동부채,2019.06.30 현재,262831905815.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,167402590662.0,재무상태표
재무제표,부채총계,2019.06.30 현재,430234496477.0,재무상태표
재무제표,자본금,2019.06.30 현재,16010293000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,210726174518.0,재무상태표
재무제표,자본총계,2019.06.30 현재,310932904855.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,92260050858.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,10819392290.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,7014104818.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,5571480618.0,손익계산서
