개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,400595688396.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,446441202544.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,847036890940.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,342441021520.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,173642225294.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,516083246814.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,16010333500.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,239011230865.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,330953644126.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,427959617992.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,13166690624.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,1977081867.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,605414119.0,손익계산서
재무제표,유동자산,2019.12.31 현재,283552852114.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,402957853503.0,재무상태표
재무제표,자산총계,2019.12.31 현재,686510705617.0,재무상태표
재무제표,유동부채,2019.12.31 현재,214506206844.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,169117362753.0,재무상태표
재무제표,부채총계,2019.12.31 현재,383623569597.0,재무상태표
재무제표,자본금,2019.12.31 현재,16010333500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,202682112887.0,재무상태표
재무제표,자본총계,2019.12.31 현재,302887136020.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,330868998146.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,23287034993.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,6378035149.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,3085008053.0,손익계산서
