개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,435806213579.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,436632528864.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,872438742443.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,348407344448.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,188545299814.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,536952644262.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,16010293000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,242620055569.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,335486098181.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,104537276789.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,8295004647.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,5340819303.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,3842905684.0,손익계산서
재무제표,유동자산,2019.03.31 현재,334494161315.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,403606400979.0,재무상태표
재무제표,자산총계,2019.03.31 현재,738100562294.0,재무상태표
재무제표,유동부채,2019.03.31 현재,280520292661.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,152218845396.0,재무상태표
재무제표,부채총계,2019.03.31 현재,432739138057.0,재무상태표
재무제표,자본금,2019.03.31 현재,16010293000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,205154693900.0,재무상태표
재무제표,자본총계,2019.03.31 현재,305361424237.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,83805551857.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,8978700047.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,6119292099.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,4632743699.0,손익계산서
