개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,155143889842.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,169513553946.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,324657443788.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,26580361636.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,5026303144.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,31606664780.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,7787276000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,220853216102.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,293050779008.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,45295807549.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-5065121905.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-1017761837.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-1170012801.0,손익계산서
재무제표,유동자산,2021.03.31 현재,197727463610.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,134200441478.0,재무상태표
재무제표,자산총계,2021.03.31 현재,331927905088.0,재무상태표
재무제표,유동부채,2021.03.31 현재,25684492020.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,3300247559.0,재무상태표
재무제표,부채총계,2021.03.31 현재,28984739579.0,재무상태표
재무제표,자본금,2021.03.31 현재,7787276000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,230976691215.0,재무상태표
재무제표,자본총계,2021.03.31 현재,302943165509.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,45300645249.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-4143954020.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,398463825.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,246212861.0,손익계산서
