개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,61681312621.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,27282199315.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,88963511936.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,3920256463.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,2129856352.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,6050112815.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,5424166500.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,40747153394.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,82913399121.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,45568866446.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,8531076426.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,7050399039.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,6827888915.0,손익계산서
재무제표,유동자산,2017.12.31 현재,61474512054.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,27539054359.0,재무상태표
재무제표,자산총계,2017.12.31 현재,89013566413.0,재무상태표
재무제표,유동부채,2017.12.31 현재,3915903494.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,2129856352.0,재무상태표
재무제표,부채총계,2017.12.31 현재,6045759846.0,재무상태표
재무제표,자본금,2017.12.31 현재,5424166500.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,40820755491.0,재무상태표
재무제표,자본총계,2017.12.31 현재,82967806567.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,45568866446.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,8506726659.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,7018225714.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,6795715590.0,손익계산서
