개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,83866219678.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,32015236585.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,115881456263.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,12429751380.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,1748637757.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,14178389137.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,3811000000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,74659706270.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,101703067125.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,20007544875.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,-2742963042.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-2231625790.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-2416069233.0,손익계산서
재무제표,유동자산,2019.06.30 현재,83831239618.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,32050115797.0,재무상태표
재무제표,자산총계,2019.06.30 현재,115881355415.0,재무상태표
재무제표,유동부채,2019.06.30 현재,12429650532.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,1748637757.0,재무상태표
재무제표,부채총계,2019.06.30 현재,14178288289.0,재무상태표
재무제표,자본금,2019.06.30 현재,3811000000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,74659706270.0,재무상태표
재무제표,자본총계,2019.06.30 현재,101703067126.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,20007544875.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,-2653063064.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-2231625790.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-2416069233.0,손익계산서
