개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,87689292777.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,43771655052.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,131460947829.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,26836414896.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,2606446480.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,29442861376.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,3811000000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,77550582961.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,102018086453.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,36131793866.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-2229667316.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-1443414300.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-1437490242.0,손익계산서
재무제표,유동자산,2020.03.31 현재,87661340765.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,43790869864.0,재무상태표
재무제표,자산총계,2020.03.31 현재,131452210629.0,재무상태표
재무제표,유동부채,2020.03.31 현재,26827677696.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,2606446480.0,재무상태표
재무제표,부채총계,2020.03.31 현재,29434124176.0,재무상태표
재무제표,자본금,2020.03.31 현재,3811000000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,77550582961.0,재무상태표
재무제표,자본총계,2020.03.31 현재,102018086453.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,36131793866.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-2221297633.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-1443414300.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-1437490242.0,손익계산서
