개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,77432609107.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,39350312149.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,116782921256.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,17676520828.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,2625870668.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,20302391496.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,3811000000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,75866078029.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,96480529760.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,24682715651.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-730587480.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-3187569.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-36720306.0,손익계산서
재무제표,유동자산,2021.06.30 현재,77414119178.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,39360495810.0,재무상태표
재무제표,자산총계,2021.06.30 현재,116774614988.0,재무상태표
재무제표,유동부채,2021.06.30 현재,17668214560.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,2625870668.0,재무상태표
재무제표,부채총계,2021.06.30 현재,20294085228.0,재무상태표
재무제표,자본금,2021.06.30 현재,3811000000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,75866078029.0,재무상태표
재무제표,자본총계,2021.06.30 현재,96480529760.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,24682715651.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-709400385.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-3187569.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-36720306.0,손익계산서
